# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:54:55 789515642 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 12150    12.150000  0.978857218  0.000080564  0.132453632 -0.991189203  0.000000000000000000 -30.266673529  -0.519927552  30.266673529  0.000000351789694    79.000000  0.519927552423909 
 12151    12.151000  0.978937783  0.000080564  0.131951874 -0.991256124  0.000000000000000000 -30.264630181  -0.507511061  30.264630181  0.000000351759582    79.000000  0.507511061065093 
 12152    12.152000  0.979018347  0.000080564  0.131450083 -0.991322791 -0.000000000000056843 -30.262594863  -0.495388332  30.262594863  0.000000351729528    79.000000  0.495388332050279 
 12153    12.153000  0.979098911  0.000080564  0.130948257 -0.991389204  0.000000000000000000 -30.260567573  -0.483554230  30.260567573  0.000000351699466    79.000000  0.483554230128670 
 12154    12.154000  0.979179476  0.000080564  0.130446398 -0.991455363  0.000000000000000000 -30.258548307  -0.472004290  30.258548307  0.000000351669453    79.000000  0.472004290040337 
 12155    12.155000  0.979260040  0.000080564  0.129944506 -0.991521268 -0.000000000000056843 -30.256537062  -0.460728288  30.256537062  0.000000351639397    79.000000  0.460728287516404 
 12156    12.156000  0.979340605  0.000080564  0.129442581 -0.991586919  0.000000000000000000 -30.254533837  -0.449723702  30.254533837  0.000000351609359    79.000000  0.449723702418154 
 12157    12.157000  0.979421169  0.000080564  0.128940622 -0.991652316 -0.000000000000056843 -30.252538629  -0.438980063  30.252538629  0.000000351579260    79.000000  0.438980063290718 
 12158    12.158000  0.979501733  0.000080564  0.128438630 -0.991717459  0.000000000000000000 -30.250551435  -0.428494678  30.250551435  0.000000351549272    79.000000  0.428494677811267 
 12159    12.159000  0.979582298  0.000080564  0.127936605 -0.991782348  0.000000000000000000 -30.248572252  -0.418255214  30.248572252  0.000000351519301    79.000000  0.418255214372967 
 12160    12.160000  0.979662862  0.000080564  0.127434548 -0.991846982  0.000000000000000000 -30.246601077  -0.408262428  30.246601077  0.000000351489210    79.000000  0.408262427899507 
 12161    12.161000  0.979743426  0.000080564  0.126932457 -0.991911363 -0.000000000000056843 -30.244637910  -0.398511240  30.244637910  0.000000351459247    79.000000  0.398511239617594 
 12162    12.162000  0.979823991  0.000080564  0.126430335 -0.991975489  0.000000000000000000 -30.242682745  -0.388987023  30.242682745  0.000000351429255    79.000000  0.388987023344393 
 12163    12.163000  0.979904555  0.000080564  0.125928180 -0.992039361  0.000000000000056843 -30.240735582  -0.379693702  30.240735582  0.000000351399270    79.000000  0.379693702411487 
 12164    12.164000  0.979985120  0.000080564  0.125425992 -0.992102979 -0.000000000000056843 -30.238796418  -0.370621338  30.238796418  0.000000351369336    79.000000  0.370621338480565 
 12165    12.165000  0.980065684  0.000080564  0.124923773 -0.992166342  0.000000000000000000 -30.236865249  -0.361764595  30.236865249  0.000000351339340    79.000000  0.361764595133223 
 12166    12.166000  0.980146248  0.000080564  0.124421521 -0.992229452 -0.000000000000056843 -30.234942075  -0.353121595  30.234942075  0.000000351309445    79.000000  0.353121594694136 
 12167    12.167000  0.980226813  0.000080564  0.123919238 -0.992292307  0.000000000000000000 -30.233026891  -0.344681586  30.233026891  0.000000351279405    79.000000  0.344681586009568 
 12168    12.168000  0.980307377  0.000080564  0.123416923 -0.992354908  0.000000000000000000 -30.231119695  -0.336447952  30.231119695  0.000000351249528    79.000000  0.336447951718506 
 12169    12.169000  0.980387941  0.000080564  0.122914576 -0.992417254  0.000000000000000000 -30.229220486  -0.328404837  30.229220486  0.000000351219576    79.000000  0.328404837015865 
 12170    12.170000  0.980468506  0.000080564  0.122412198 -0.992479347  0.000000000000000000 -30.227329260  -0.320558312  30.227329260  0.000000351189678    79.000000  0.320558311631261 
 12171    12.171000  0.980549070  0.000080564  0.121909788 -0.992541185  0.000000000000000000 -30.225446016  -0.312896733  30.225446016  0.000000351159765    79.000000  0.312896732859304 
 12172    12.172000  0.980629635  0.000080564  0.121407347 -0.992602768  0.000000000000000000 -30.223570750  -0.305419300  30.223570750  0.000000351129802    79.000000  0.305419300214780 
 12173    12.173000  0.980710199  0.000080564  0.120904875 -0.992664098  0.000000000000000000 -30.221703460  -0.298121011  30.221703460  0.000000351099990    79.000000  0.298121011226718 
 12174    12.174000  0.980790763  0.000080564  0.120402372 -0.992725173  0.000000000000000000 -30.219844144  -0.290993555  30.219844144  0.000000351070083    79.000000  0.290993555220598 
 12175    12.175000  0.980871328  0.000080564  0.119899839 -0.992785993  0.000000000000000000 -30.217992799  -0.284040445  30.217992799  0.000000351040251    79.000000  0.284040444536719 
 12176    12.176000  0.980951892  0.000080564  0.119397274 -0.992846560  0.000000000000000000 -30.216149423  -0.277250592  30.216149423  0.000000351010373    79.000000  0.277250592493217 
 12177    12.177000  0.981032457  0.000080564  0.118894679 -0.992906871  0.000000000000056843 -30.214314014  -0.270624793  30.214314014  0.000000350980496    79.000000  0.270624793441946 
 12178    12.178000  0.981113021  0.000080564  0.118392053 -0.992966929  0.000000000000000000 -30.212486569  -0.264156512  30.212486569  0.000000350950595    79.000000  0.264156511647091 
 12179    12.179000  0.981193585  0.000080564  0.117889397 -0.993026732  0.000000000000000000 -30.210667085  -0.257843059  30.210667085  0.000000350920757    79.000000  0.257843059105305 
 12180    12.180000  0.981274150  0.000080564  0.117386711 -0.993086280  0.000000000000000000 -30.208855561  -0.251679112  30.208855561  0.000000350890956    79.000000  0.251679111687978 
 12181    12.181000  0.981354714  0.000080564  0.116883995 -0.993145574  0.000000000000000000 -30.207051994  -0.245662778  30.207051994  0.000000350861280    79.000000  0.245662778258937 
 12182    12.182000  0.981435278  0.000080564  0.116381249 -0.993204614  0.000000000000000000 -30.205256382  -0.239788958  30.205256382  0.000000350831344    79.000000  0.239788958386609 
 12183    12.183000  0.981515843  0.000080564  0.115878473 -0.993263399  0.000000000000000000 -30.203468722  -0.234060767  30.203468722  0.000000350801614    79.000000  0.234060766847588 
 12184    12.184000  0.981596407  0.000080564  0.115375667 -0.993321929  0.000000000000000000 -30.201689011  -0.228463023  30.201689011  0.000000350771779    79.000000  0.228463022786774 
 12185    12.185000  0.981676972  0.000080564  0.114872832 -0.993380205  0.000000000000000000 -30.199917249  -0.223003159  30.199917249  0.000000350742044    79.000000  0.223003159205521 
 12186    12.186000  0.981757536  0.000080564  0.114369967 -0.993438227  0.000000000000000000 -30.198153432  -0.217671063  30.198153432  0.000000350712279    79.000000  0.217671062861739 
 12187    12.187000  0.981838100  0.000080564  0.113867073 -0.993495994  0.000000000000000000 -30.196397558  -0.212468021  30.196397558  0.000000350682461    79.000000  0.212468020626317 
 12188    12.188000  0.981918665  0.000080564  0.113364150 -0.993553506  0.000000000000000000 -30.194649625  -0.207389517  30.194649625  0.000000350652630    79.000000  0.207389516805479 
 12189    12.189000  0.981999229  0.000080564  0.112861198 -0.993610764  0.000000000000000000 -30.192909630  -0.202431854  30.192909630  0.000000350622892    79.000000  0.202431853604820 
 12190    12.190000  0.982079793  0.000080564  0.112358217 -0.993667767  0.000000000000000000 -30.191177572  -0.197591409  30.191177572  0.000000350593183    79.000000  0.197591408865730 
 12191    12.191000  0.982160358  0.000080564  0.111855207 -0.993724516  0.000000000000000000 -30.189453447  -0.192867363  30.189453447  0.000000350563451    79.000000  0.192867363014671 
 12192    12.192000  0.982240922  0.000080564  0.111352168 -0.993781009 -0.000000000000056843 -30.187737254  -0.188256782  30.187737254  0.000000350533691    79.000000  0.188256781718316 
 12193    12.193000  0.982321487  0.000080564  0.110849101 -0.993837249  0.000000000000000000 -30.186028991  -0.183756415  30.186028991  0.000000350504059    79.000000  0.183756415074838 
 12194    12.194000  0.982402051  0.000080564  0.110346006 -0.993893233  0.000000000000000000 -30.184328655  -0.179361910  30.184328655  0.000000350474316    79.000000  0.179361909988164 
 12195    12.195000  0.982482615  0.000080564  0.109842882 -0.993948963  0.000000000000000000 -30.182636245  -0.175074927  30.182636245  0.000000350444630    79.000000  0.175074926526604 
 12196    12.196000  0.982563180  0.000080564  0.109339730 -0.994004438 -0.000000000000056843 -30.180951757  -0.170888641  30.180951757  0.000000350415016    79.000000  0.170888640762199 
 12197    12.197000  0.982643744  0.000080564  0.108836550 -0.994059659  0.000000000000000000 -30.179275190  -0.166802285  30.179275190  0.000000350385279    79.000000  0.166802285119532 
 12198    12.198000  0.982724308  0.000080564  0.108333342 -0.994114625  0.000000000000000000 -30.177606541  -0.162815448  30.177606541  0.000000350355693    79.000000  0.162815448356757 
 12199    12.199000  0.982804873  0.000080564  0.107830106 -0.994169336  0.000000000000000000 -30.175945809  -0.158921298  30.175945809  0.000000350325912    79.000000  0.158921297729791 
 12200    12.200000  0.982885437  0.000080564  0.107326843 -0.994223792  0.000000000000000000 -30.174292990  -0.155123399  30.174292990  0.000000350296355    79.000000  0.155123399441570 
 12201    12.201000  0.982966002  0.000080564  0.106823552 -0.994277994  0.000000000000056843 -30.172648084  -0.151412476  30.172648084  0.000000350266663    79.000000  0.151412475689627 
 12202    12.202000  0.983046566  0.000080564  0.106320234 -0.994331940  0.000000000000000000 -30.171011088  -0.147793432  30.171011088  0.000000350237063    79.000000  0.147793432162257 
 12203    12.203000  0.983127130  0.000080564  0.105816889 -0.994385632  0.000000000000000000 -30.169382000  -0.144258906  30.169382000  0.000000350207502    79.000000  0.144258905650495 
 12204    12.204000  0.983207695  0.000080564  0.105313517 -0.994439070  0.000000000000000000 -30.167760817  -0.140809327  30.167760817  0.000000350177818    79.000000  0.140809326547103 
 12205    12.205000  0.983288259  0.000080564  0.104810117 -0.994492252  0.000000000000000000 -30.166147538  -0.137443514  30.166147538  0.000000350148264    79.000000  0.137443514417050 
 12206    12.206000  0.983368824  0.000080564  0.104306691 -0.994545180  0.000000000000000000 -30.164542160  -0.134156108  30.164542160  0.000000350118680    79.000000  0.134156107704488 
 12207    12.207000  0.983449388  0.000080564  0.103803238 -0.994597852  0.000000000000000000 -30.162944682  -0.130948551  30.162944682  0.000000350089022    79.000000  0.130948551473138 
 12208    12.208000  0.983529952  0.000080564  0.103299758 -0.994650270  0.000000000000000000 -30.161355101  -0.127817970  30.161355101  0.000000350059506    79.000000  0.127817969682716 
 12209    12.209000  0.983610517  0.000080564  0.102796252 -0.994702433  0.000000000000000000 -30.159773415  -0.124760630  30.159773415  0.000000350029909    79.000000  0.124760629502850 
 12210    12.210000  0.983691081  0.000080564  0.102292720 -0.994754341  0.000000000000000000 -30.158199622  -0.121777979  30.158199622  0.000000350000329    79.000000  0.121777979329094 
 12211    12.211000  0.983771645  0.000080564  0.101789161 -0.994805995  0.000000000000000000 -30.156633721  -0.118865933  30.156633721  0.000000349970830    79.000000  0.118865933489438 
 12212    12.212000  0.983852210  0.000080564  0.101285576 -0.994857393  0.000000000000000000 -30.155075709  -0.116023060  30.155075709  0.000000349941249    79.000000  0.116023059794659 
 12213    12.213000  0.983932774  0.000080564  0.100781965 -0.994908536  0.000000000000056843 -30.153525584  -0.113249246  30.153525584  0.000000349911779    79.000000  0.113249245536658 
 12214    12.214000  0.984013339  0.000080564  0.100278329 -0.994959425  0.000000000000056843 -30.151983343  -0.110540461  30.151983343  0.000000349882185    79.000000  0.110540460648911 
 12215    12.215000  0.984093903  0.000080564  0.099774667 -0.995010058  0.000000000000000000 -30.150448986  -0.107897943  30.150448986  0.000000349852701    79.000000  0.107897942544448 
 12216    12.216000  0.984174467  0.000080564  0.099270979 -0.995060437  0.000000000000000000 -30.148922510  -0.105317117  30.148922510  0.000000349823207    79.000000  0.105317117186280 
 12217    12.217000  0.984255032  0.000080564  0.098767266 -0.995110560 -0.000000000000056843 -30.147403914  -0.102798743  30.147403914  0.000000349793682    79.000000  0.102798742965346 
 12218    12.218000  0.984335596  0.000080564  0.098263527 -0.995160429  0.000000000000000000 -30.145893194  -0.100340689  30.145893194  0.000000349764257    79.000000  0.100340689168118 
 12219    12.219000  0.984416160  0.000080564  0.097759764 -0.995210042  0.000000000000000000 -30.144390350  -0.097940635  30.144390350  0.000000349734791    79.000000  0.097940634617867 
 12220    12.220000  0.984496725  0.000080564  0.097255975 -0.995259401  0.000000000000000000 -30.142895378  -0.095598775  30.142895378  0.000000349705311    79.000000  0.095598775277023 
 12221    12.221000  0.984577289  0.000080564  0.096752161 -0.995308505  0.000000000000056843 -30.141408278  -0.093312741  30.141408278  0.000000349675842    79.000000  0.093312741281571 
 12222    12.222000  0.984657854  0.000080564  0.096248323 -0.995357353  0.000000000000000000 -30.139929048  -0.091081227  30.139929048  0.000000349646382    79.000000  0.091081226992056 
 12223    12.223000  0.984738418  0.000080564  0.095744460 -0.995405947  0.000000000000000000 -30.138457685  -0.088903062  30.138457685  0.000000349616962    79.000000  0.088903062025283 
 12224    12.224000  0.984818982  0.000080564  0.095240572 -0.995454285  0.000000000000000000 -30.136994187  -0.086776833  30.136994187  0.000000349587549    79.000000  0.086776832690138 
 12225    12.225000  0.984899547  0.000080564  0.094736660 -0.995502368 -0.000000000000056843 -30.135538554  -0.084701593  30.135538554  0.000000349558137    79.000000  0.084701593121651 
 12226    12.226000  0.984980111  0.000080564  0.094232723 -0.995550197  0.000000000000000000 -30.134090781  -0.082676014  30.134090781  0.000000349528682    79.000000  0.082676014482657 
 12227    12.227000  0.985060676  0.000080564  0.093728763 -0.995597770  0.000000000000056843 -30.132650869  -0.080699059  30.132650869  0.000000349499267    79.000000  0.080699058733039 
