# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:46:21 688384149 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 14595    14.595000  0.881933675  0.000060427  0.675640096 -0.737231620  0.000000000000000000 -40.692774418  -0.410060000  40.692774418  0.000000221258348    79.000000  0.410060000000101 
 14596    14.596000  0.881994102  0.000060427  0.675360139 -0.737488090  0.000000000000000000 -40.678623018  -0.410060000  40.678623018  0.000000221242898    79.000000  0.410060000000101 
 14597    14.597000  0.882054529  0.000060427  0.675080084 -0.737744454  0.000000000000000000 -40.664487317  -0.414120000  40.664487317  0.000000221227485    79.000000  0.414120000000295 
 14598    14.598000  0.882114956  0.000060427  0.674799933 -0.738000712  0.000000000000000000 -40.650367294  -0.410060000  40.650367294  0.000000221212133    79.000000  0.410060000000101 
 14599    14.599000  0.882175383  0.000060427  0.674519684 -0.738256863 -0.000000000000227374 -40.636262930  -0.410060000  40.636262930  0.000000221196693    79.000000  0.410060000000101 
 14600    14.600000  0.882235810  0.000060427  0.674239338 -0.738512908  0.000000000000227374 -40.622174203  -0.414120000  40.622174203  0.000000221181360    79.000000  0.414120000000295 
 14601    14.601000  0.882296238  0.000060427  0.673958895 -0.738768846  0.000000000000000000 -40.608101094  -0.410060000  40.608101094  0.000000221165890    79.000000  0.410060000000101 
 14602    14.602000  0.882356665  0.000060427  0.673678354 -0.739024678  0.000000000000000000 -40.594043582  -0.414120000  40.594043582  0.000000221150472    79.000000  0.414120000000295 
 14603    14.603000  0.882417092  0.000060427  0.673397717 -0.739280404 -0.000000000000227374 -40.580001648  -0.410060000  40.580001648  0.000000221135127    79.000000  0.410060000000101 
 14604    14.604000  0.882477519  0.000060427  0.673116982 -0.739536022 -0.000000000000227374 -40.565975270  -0.410060000  40.565975270  0.000000221119729    79.000000  0.410060000000101 
 14605    14.605000  0.882537946  0.000060427  0.672836150 -0.739791535  0.000000000000227374 -40.551964429  -0.414120000  40.551964429  0.000000221104311    79.000000  0.414120000000295 
 14606    14.606000  0.882598373  0.000060427  0.672555222 -0.740046940 -0.000000000000227374 -40.537969105  -0.410060000  40.537969105  0.000000221088878    79.000000  0.410060000000101 
 14607    14.607000  0.882658800  0.000060427  0.672274196 -0.740302239 -0.000000000000227374 -40.523989277  -0.414120000  40.523989277  0.000000221073447    79.000000  0.414120000000295 
 14608    14.608000  0.882719227  0.000060427  0.671993074 -0.740557431  0.000000000000000000 -40.510024925  -0.410060000  40.510024925  0.000000221058084    79.000000  0.410060000000101 
 14609    14.609000  0.882779654  0.000060427  0.671711854 -0.740812517 -0.000000000000227374 -40.496076030  -0.414120000  40.496076030  0.000000221042678    79.000000  0.414120000000295 
 14610    14.610000  0.882840082  0.000060427  0.671430538 -0.741067495  0.000000000000227374 -40.482142571  -0.410060000  40.482142571  0.000000221027264    79.000000  0.410060000000101 
 14611    14.611000  0.882900509  0.000060427  0.671149125 -0.741322367  0.000000000000000000 -40.468224529  -0.414120000  40.468224529  0.000000221011860    79.000000  0.414120000000295 
 14612    14.612000  0.882960936  0.000060427  0.670867615 -0.741577132  0.000000000000000000 -40.454321883  -0.410060000  40.454321883  0.000000220996465    79.000000  0.410060000000101 
 14613    14.613000  0.883021363  0.000060427  0.670586009 -0.741831790  0.000000000000000000 -40.440434614  -0.410060000  40.440434614  0.000000220981076    79.000000  0.410060000000101 
 14614    14.614000  0.883081790  0.000060427  0.670304306 -0.742086341  0.000000000000000000 -40.426562701  -0.414120000  40.426562701  0.000000220965661    79.000000  0.414120000000295 
 14615    14.615000  0.883142217  0.000060427  0.670022506 -0.742340785 -0.000000000000227374 -40.412706126  -0.410060000  40.412706126  0.000000220950303    79.000000  0.410060000000101 
 14616    14.616000  0.883202644  0.000060427  0.669740610 -0.742595122  0.000000000000000000 -40.398864868  -0.410060000  40.398864868  0.000000220934873    79.000000  0.410060000000101 
 14617    14.617000  0.883263071  0.000060427  0.669458617 -0.742849352  0.000000000000000000 -40.385038908  -0.414120000  40.385038908  0.000000220919394    79.000000  0.414120000000295 
 14618    14.618000  0.883323498  0.000060427  0.669176527 -0.743103475  0.000000000000000000 -40.371228225  -0.414120000  40.371228225  0.000000220903988    79.000000  0.414120000000295 
 14619    14.619000  0.883383926  0.000060427  0.668894342 -0.743357491  0.000000000000000000 -40.357432801  -0.410060000  40.357432801  0.000000220888586    79.000000  0.410060000000101 
 14620    14.620000  0.883444353  0.000060427  0.668612059 -0.743611400  0.000000000000227374 -40.343652615  -0.414120000  40.343652615  0.000000220873120    79.000000  0.414120000000295 
 14621    14.621000  0.883504780  0.000060427  0.668329681 -0.743865201  0.000000000000000000 -40.329887649  -0.414120000  40.329887649  0.000000220857732    79.000000  0.414120000000295 
 14622    14.622000  0.883565207  0.000060427  0.668047206 -0.744118896  0.000000000000000000 -40.316137882  -0.410060000  40.316137882  0.000000220842323    79.000000  0.410060000000101 
 14623    14.623000  0.883625634  0.000060427  0.667764634 -0.744372483  0.000000000000000000 -40.302403295  -0.414120000  40.302403295  0.000000220826881    79.000000  0.414120000000295 
 14624    14.624000  0.883686061  0.000060427  0.667481967 -0.744625962  0.000000000000000000 -40.288683868  -0.410060000  40.288683868  0.000000220811474    79.000000  0.410060000000101 
 14625    14.625000  0.883746488  0.000060427  0.667199203 -0.744879335  0.000000000000000000 -40.274979583  -0.414120000  40.274979583  0.000000220796023    79.000000  0.414120000000295 
 14626    14.626000  0.883806915  0.000060427  0.666916343 -0.745132600  0.000000000000000000 -40.261290420  -0.414120000  40.261290420  0.000000220780591    79.000000  0.414120000000295 
 14627    14.627000  0.883867342  0.000060427  0.666633387 -0.745385757 -0.000000000000227374 -40.247616358  -0.410060000  40.247616358  0.000000220765204    79.000000  0.410060000000101 
 14628    14.628000  0.883927770  0.000060427  0.666350335 -0.745638807 -0.000000000000227374 -40.233957380  -0.414120000  40.233957380  0.000000220749769    79.000000  0.414120000000295 
 14629    14.629000  0.883988197  0.000060427  0.666067187 -0.745891750  0.000000000000000000 -40.220313466  -0.414120000  40.220313466  0.000000220734324    79.000000  0.414120000000295 
 14630    14.630000  0.884048624  0.000060427  0.665783942 -0.746144585 -0.000000000000227374 -40.206684596  -0.410060000  40.206684596  0.000000220718928    79.000000  0.410060000000101 
 14631    14.631000  0.884109051  0.000060427  0.665500602 -0.746397313  0.000000000000000000 -40.193070751  -0.414120000  40.193070751  0.000000220703507    79.000000  0.414120000000295 
 14632    14.632000  0.884169478  0.000060427  0.665217166 -0.746649933  0.000000000000227374 -40.179471913  -0.410060000  40.179471913  0.000000220687977    79.000000  0.410060000000101 
 14633    14.633000  0.884229905  0.000060427  0.664933634 -0.746902445  0.000000000000000000 -40.165888061  -0.418200000  40.165888061  0.000000220672607    79.000000  0.418200000000368 
 14634    14.634000  0.884290332  0.000060427  0.664650006 -0.747154850  0.000000000000000000 -40.152319177  -0.410060000  40.152319177  0.000000220657188    79.000000  0.410060000000101 
 14635    14.635000  0.884350759  0.000060427  0.664366282 -0.747407147  0.000000000000000000 -40.138765242  -0.414120000  40.138765242  0.000000220641721    79.000000  0.414120000000295 
 14636    14.636000  0.884411186  0.000060427  0.664082463 -0.747659336  0.000000000000000000 -40.125226237  -0.414120000  40.125226237  0.000000220626242    79.000000  0.414120000000295 
 14637    14.637000  0.884471614  0.000060427  0.663798548 -0.747911417  0.000000000000227374 -40.111702143  -0.414120000  40.111702143  0.000000220610773    79.000000  0.414120000000295 
 14638    14.638000  0.884532041  0.000060427  0.663514537 -0.748163391 -0.000000000000227374 -40.098192940  -0.414120000  40.098192940  0.000000220595330    79.000000  0.414120000000295 
 14639    14.639000  0.884592468  0.000060427  0.663230430 -0.748415257 -0.000000000000227374 -40.084698610  -0.410060000  40.084698610  0.000000220579974    79.000000  0.410060000000101 
 14640    14.640000  0.884652895  0.000060427  0.662946228 -0.748667015  0.000000000000000000 -40.071219134  -0.414120000  40.071219134  0.000000220564524    79.000000  0.414120000000295 
 14641    14.641000  0.884713322  0.000060427  0.662661930 -0.748918665  0.000000000000000000 -40.057754493  -0.410060000  40.057754493  0.000000220549078    79.000000  0.410060000000101 
 14642    14.642000  0.884773749  0.000060427  0.662377537 -0.749170207  0.000000000000000000 -40.044304669  -0.414120000  40.044304669  0.000000220533538    79.000000  0.414120000000295 
 14643    14.643000  0.884834176  0.000060427  0.662093048 -0.749421641  0.000000000000000000 -40.030869642  -0.418200000  40.030869642  0.000000220518166    79.000000  0.418200000000368 
 14644    14.644000  0.884894603  0.000060427  0.661808464 -0.749672967  0.000000000000227374 -40.017449393  -0.410060000  40.017449393  0.000000220502730    79.000000  0.410060000000101 
 14645    14.645000  0.884955030  0.000060427  0.661523785 -0.749924184  0.000000000000000000 -40.004043905  -0.414120000  40.004043905  0.000000220487286    79.000000  0.414120000000295 
 14646    14.646000  0.885015458  0.000060427  0.661239010 -0.750175294 -0.000000000000227374 -39.990653157  -0.414120000  39.990653157  0.000000220471822    79.000000  0.414120000000295 
 14647    14.647000  0.885075885  0.000060427  0.660954139 -0.750426296  0.000000000000000000 -39.977277133  -0.414120000  39.977277133  0.000000220456293    79.000000  0.414120000000295 
 14648    14.648000  0.885136312  0.000060427  0.660669174 -0.750677189  0.000000000000000000 -39.963915812  -0.414120000  39.963915812  0.000000220440927    79.000000  0.414120000000295 
 14649    14.649000  0.885196739  0.000060427  0.660384113 -0.750927975  0.000000000000000000 -39.950569177  -0.410060000  39.950569177  0.000000220425564    79.000000  0.410060000000101 
 14650    14.650000  0.885257166  0.000060427  0.660098957 -0.751178652 -0.000000000000227374 -39.937237208  -0.414120000  39.937237208  0.000000220410093    79.000000  0.414120000000295 
 14651    14.651000  0.885317593  0.000060427  0.659813706 -0.751429220  0.000000000000000000 -39.923919888  -0.414120000  39.923919888  0.000000220394640    79.000000  0.414120000000295 
 14652    14.652000  0.885378020  0.000060427  0.659528360 -0.751679681  0.000000000000000000 -39.910617198  -0.414120000  39.910617198  0.000000220379170    79.000000  0.414120000000295 
 14653    14.653000  0.885438447  0.000060427  0.659242918 -0.751930033  0.000000000000000000 -39.897329119  -0.414120000  39.897329119  0.000000220363717    79.000000  0.414120000000295 
 14654    14.654000  0.885498874  0.000060427  0.658957382 -0.752180277  0.000000000000227374 -39.884055633  -0.414120000  39.884055633  0.000000220348285    79.000000  0.414120000000295 
 14655    14.655000  0.885559301  0.000060427  0.658671751 -0.752430412  0.000000000000000000 -39.870796722  -0.410060000  39.870796722  0.000000220332819    79.000000  0.410060000000101 
 14656    14.656000  0.885619729  0.000060427  0.658386024 -0.752680439  0.000000000000000000 -39.857552367  -0.414120000  39.857552367  0.000000220317369    79.000000  0.414120000000295 
 14657    14.657000  0.885680156  0.000060427  0.658100203 -0.752930357  0.000000000000000000 -39.844322550  -0.414120000  39.844322550  0.000000220301902    79.000000  0.414120000000295 
 14658    14.658000  0.885740583  0.000060427  0.657814287 -0.753180167  0.000000000000000000 -39.831107252  -0.414120000  39.831107252  0.000000220286429    79.000000  0.414120000000295 
 14659    14.659000  0.885801010  0.000060427  0.657528276 -0.753429868  0.000000000000000000 -39.817906456  -0.414120000  39.817906456  0.000000220270976    79.000000  0.414120000000295 
 14660    14.660000  0.885861437  0.000060427  0.657242171 -0.753679460  0.000000000000000000 -39.804720143  -0.414120000  39.804720143  0.000000220255551    79.000000  0.414120000000295 
 14661    14.661000  0.885921864  0.000060427  0.656955970 -0.753928944  0.000000000000000000 -39.791548295  -0.414120000  39.791548295  0.000000220240053    79.000000  0.414120000000295 
 14662    14.662000  0.885982291  0.000060427  0.656669675 -0.754178320 -0.000000000000227374 -39.778390894  -0.414120000  39.778390894  0.000000220224574    79.000000  0.414120000000295 
 14663    14.663000  0.886042718  0.000060427  0.656383285 -0.754427586  0.000000000000227374 -39.765247921  -0.414120000  39.765247921  0.000000220209073    79.000000  0.414120000000295 
 14664    14.664000  0.886103145  0.000060427  0.656096801 -0.754676744  0.000000000000000000 -39.752119360  -0.418200000  39.752119360  0.000000220193635    79.000000  0.418200000000368 
 14665    14.665000  0.886163573  0.000060427  0.655810222 -0.754925793  0.000000000000000000 -39.739005190  -0.410060000  39.739005190  0.000000220178215    79.000000  0.410060000000101 
 14666    14.666000  0.886224000  0.000060427  0.655523549 -0.755174733  0.000000000000000000 -39.725905396  -0.414120000  39.725905396  0.000000220162759    79.000000  0.414120000000295 
 14667    14.667000  0.886284427  0.000060427  0.655236781 -0.755423564  0.000000000000000000 -39.712819957  -0.414120000  39.712819957  0.000000220147320    79.000000  0.414120000000295 
 14668    14.668000  0.886344854  0.000060427  0.654949918 -0.755672287  0.000000000000000000 -39.699748858  -0.414120000  39.699748858  0.000000220131777    79.000000  0.414120000000295 
 14669    14.669000  0.886405281  0.000060427  0.654662961 -0.755920900  0.000000000000000000 -39.686692079  -0.418200000  39.686692079  0.000000220116331    79.000000  0.418200000000368 
 14670    14.670000  0.886465708  0.000060427  0.654375910 -0.756169405  0.000000000000000000 -39.673649603  -0.414120000  39.673649603  0.000000220100869    79.000000  0.414120000000295 
 14671    14.671000  0.886526135  0.000060427  0.654088764 -0.756417800  0.000000000000000000 -39.660621412  -0.414120000  39.660621412  0.000000220085396    79.000000  0.414120000000295 
 14672    14.672000  0.886586562  0.000060427  0.653801524 -0.756666087  0.000000000000000000 -39.647607488  -0.414120000  39.647607488  0.000000220069911    79.000000  0.414120000000295 
