# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:38:41 177719635 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 17789    17.789000  0.895809907  0.000050358  0.608878197 -0.793263728  0.000000000000227374 -37.818444170  -0.290700000  37.818444170  0.000000151193348    79.000000  0.290699999998978 
 17790    17.790000  0.895860265  0.000050358  0.608627173 -0.793456341  0.000000000000000000 -37.809263683  -0.290700000  37.809263683  0.000000151184351    79.000000  0.290699999998978 
 17791    17.791000  0.895910622  0.000050358  0.608376088 -0.793648874  0.000000000000000000 -37.800091436  -0.290700000  37.800091436  0.000000151175435    79.000000  0.290699999998978 
 17792    17.792000  0.895960980  0.000050358  0.608124943 -0.793841328  0.000000000000227374 -37.790927420  -0.287300000  37.790927420  0.000000151166479    79.000000  0.287299999998325 
 17793    17.793000  0.896011337  0.000050358  0.607873737 -0.794033702  0.000000000000000000 -37.781771628  -0.290700000  37.781771628  0.000000151157428    79.000000  0.290699999998978 
 17794    17.794000  0.896061695  0.000050358  0.607622470 -0.794225997  0.000000000000000000 -37.772624052  -0.290700000  37.772624052  0.000000151148407    79.000000  0.290699999998978 
 17795    17.795000  0.896112052  0.000050358  0.607371142 -0.794418212  0.000000000000000000 -37.763484684  -0.294120000  37.763484684  0.000000151139447    79.000000  0.294119999999509 
 17796    17.796000  0.896162410  0.000050358  0.607119753 -0.794610348  0.000000000000000000 -37.754353517  -0.287300000  37.754353517  0.000000151130512    79.000000  0.287299999998325 
 17797    17.797000  0.896212767  0.000050358  0.606868303 -0.794802405  0.000000000000000000 -37.745230542  -0.290700000  37.745230542  0.000000151121496    79.000000  0.290699999998978 
 17798    17.798000  0.896263125  0.000050358  0.606616793 -0.794994381  0.000000000000000000 -37.736115752  -0.290700000  37.736115752  0.000000151112555    79.000000  0.290699999998978 
 17799    17.799000  0.896313482  0.000050358  0.606365222 -0.795186279  0.000000000000000000 -37.727009139  -0.287300000  37.727009139  0.000000151103585    79.000000  0.287299999998325 
 17800    17.800000  0.896363840  0.000050358  0.606113590 -0.795378096  0.000000000000227374 -37.717910695  -0.290700000  37.717910695  0.000000151094577    79.000000  0.290699999998978 
 17801    17.801000  0.896414197  0.000050358  0.605861898 -0.795569834  0.000000000000000000 -37.708820413  -0.290700000  37.708820413  0.000000151085622    79.000000  0.290699999998978 
 17802    17.802000  0.896464555  0.000050358  0.605610145 -0.795761492  0.000000000000000000 -37.699738285  -0.290700000  37.699738285  0.000000151076590    79.000000  0.290699999998978 
 17803    17.803000  0.896514912  0.000050358  0.605358331 -0.795953071  0.000000000000000000 -37.690664303  -0.294120000  37.690664303  0.000000151067640    79.000000  0.294119999999509 
 17804    17.804000  0.896565270  0.000050358  0.605106457 -0.796144570 -0.000000000000227374 -37.681598459  -0.287300000  37.681598459  0.000000151058666    79.000000  0.287299999998325 
 17805    17.805000  0.896615628  0.000050358  0.604854522 -0.796335989  0.000000000000000000 -37.672540747  -0.290700000  37.672540747  0.000000151049574    79.000000  0.290699999998978 
 17806    17.806000  0.896665985  0.000050358  0.604602526 -0.796527329  0.000000000000000000 -37.663491157  -0.294120000  37.663491157  0.000000151040643    79.000000  0.294119999999509 
 17807    17.807000  0.896716343  0.000050358  0.604350470 -0.796718588  0.000000000000227374 -37.654449683  -0.287300000  37.654449683  0.000000151031739    79.000000  0.287299999998325 
 17808    17.808000  0.896766700  0.000050358  0.604098354 -0.796909768 -0.000000000000227374 -37.645416317  -0.290700000  37.645416317  0.000000151022748    79.000000  0.290699999998978 
 17809    17.809000  0.896817058  0.000050358  0.603846177 -0.797100869  0.000000000000000000 -37.636391050  -0.290700000  37.636391050  0.000000151013836    79.000000  0.290699999998978 
 17810    17.810000  0.896867415  0.000050358  0.603593939 -0.797291889  0.000000000000227374 -37.627373877  -0.287300000  37.627373877  0.000000151004788    79.000000  0.287299999998325 
 17811    17.811000  0.896917773  0.000050358  0.603341641 -0.797482830  0.000000000000227374 -37.618364788  -0.294120000  37.618364788  0.000000150995819    79.000000  0.294119999999509 
 17812    17.812000  0.896968130  0.000050358  0.603089283 -0.797673690  0.000000000000000000 -37.609363777  -0.287300000  37.609363777  0.000000150986811    79.000000  0.287299999998325 
 17813    17.813000  0.897018488  0.000050358  0.602836865 -0.797864471 -0.000000000000227374 -37.600370835  -0.294120000  37.600370835  0.000000150977782    79.000000  0.294119999999509 
 17814    17.814000  0.897068845  0.000050358  0.602584386 -0.798055172  0.000000000000000000 -37.591385956  -0.290700000  37.591385956  0.000000150968920    79.000000  0.290699999998978 
 17815    17.815000  0.897119203  0.000050358  0.602331846 -0.798245794  0.000000000000000000 -37.582409131  -0.287300000  37.582409131  0.000000150959913    79.000000  0.287299999998325 
 17816    17.816000  0.897169560  0.000050358  0.602079247 -0.798436335 -0.000000000000227374 -37.573440353  -0.290700000  37.573440353  0.000000150950903    79.000000  0.290699999998978 
 17817    17.817000  0.897219918  0.000050358  0.601826587 -0.798626796  0.000000000000000000 -37.564479614  -0.290700000  37.564479614  0.000000150941878    79.000000  0.290699999998978 
 17818    17.818000  0.897270275  0.000050358  0.601573867 -0.798817177  0.000000000000000000 -37.555526908  -0.294120000  37.555526908  0.000000150932949    79.000000  0.294119999999509 
 17819    17.819000  0.897320633  0.000050358  0.601321086 -0.799007479 -0.000000000000227374 -37.546582225  -0.287300000  37.546582225  0.000000150923914    79.000000  0.287299999998325 
 17820    17.820000  0.897370990  0.000050358  0.601068246 -0.799197700  0.000000000000000000 -37.537645560  -0.294120000  37.537645560  0.000000150915003    79.000000  0.294119999999509 
 17821    17.821000  0.897421348  0.000050358  0.600815345 -0.799387842 -0.000000000000227374 -37.528716904  -0.287300000  37.528716904  0.000000150906016    79.000000  0.287299999998325 
 17822    17.822000  0.897471705  0.000050358  0.600562384 -0.799577903  0.000000000000000000 -37.519796249  -0.290700000  37.519796249  0.000000150896997    79.000000  0.290699999998978 
 17823    17.823000  0.897522063  0.000050358  0.600309363 -0.799767884  0.000000000000000000 -37.510883589  -0.290700000  37.510883589  0.000000150888060    79.000000  0.290699999998978 
 17824    17.824000  0.897572420  0.000050358  0.600056282 -0.799957785 -0.000000000000227374 -37.501978916  -0.290700000  37.501978916  0.000000150879124    79.000000  0.290699999998978 
 17825    17.825000  0.897622778  0.000050358  0.599803141 -0.800147606  0.000000000000000000 -37.493082222  -0.287300000  37.493082222  0.000000150870066    79.000000  0.287299999998325 
 17826    17.826000  0.897673135  0.000050358  0.599549940 -0.800337348  0.000000000000000000 -37.484193500  -0.294120000  37.484193500  0.000000150861123    79.000000  0.294119999999509 
 17827    17.827000  0.897723493  0.000050358  0.599296678 -0.800527008  0.000000000000000000 -37.475312743  -0.290700000  37.475312743  0.000000150852159    79.000000  0.290699999998978 
 17828    17.828000  0.897773850  0.000050358  0.599043357 -0.800716589  0.000000000000000000 -37.466439943  -0.287300000  37.466439943  0.000000150843213    79.000000  0.287299999998325 
 17829    17.829000  0.897824208  0.000050358  0.598789976 -0.800906090 -0.000000000000227374 -37.457575092  -0.290700000  37.457575092  0.000000150834189    79.000000  0.290699999998978 
 17830    17.830000  0.897874566  0.000050358  0.598536535 -0.801095510  0.000000000000000000 -37.448718183  -0.294120000  37.448718183  0.000000150825212    79.000000  0.294119999999509 
 17831    17.831000  0.897924923  0.000050358  0.598283034 -0.801284850  0.000000000000227374 -37.439869209  -0.287300000  37.439869209  0.000000150816236    79.000000  0.287299999998325 
 17832    17.832000  0.897975281  0.000050358  0.598029473 -0.801474110  0.000000000000000000 -37.431028163  -0.290700000  37.431028163  0.000000150807256    79.000000  0.290699999998978 
 17833    17.833000  0.898025638  0.000050358  0.597775852 -0.801663290  0.000000000000000000 -37.422195037  -0.290700000  37.422195037  0.000000150798256    79.000000  0.290699999998978 
 17834    17.834000  0.898075996  0.000050358  0.597522171 -0.801852390  0.000000000000000000 -37.413369823  -0.294120000  37.413369823  0.000000150789339    79.000000  0.294119999999509 
 17835    17.835000  0.898126353  0.000050358  0.597268431 -0.802041409  0.000000000000000000 -37.404552514  -0.287300000  37.404552514  0.000000150780381    79.000000  0.287299999998325 
 17836    17.836000  0.898176711  0.000050358  0.597014630 -0.802230348  0.000000000000227374 -37.395743104  -0.290700000  37.395743104  0.000000150771390    79.000000  0.290699999998978 
 17837    17.837000  0.898227068  0.000050358  0.596760770 -0.802419207 -0.000000000000227374 -37.386941584  -0.290700000  37.386941584  0.000000150762430    79.000000  0.290699999998978 
 17838    17.838000  0.898277426  0.000050358  0.596506851 -0.802607985  0.000000000000000000 -37.378147947  -0.290700000  37.378147947  0.000000150753467    79.000000  0.290699999998978 
 17839    17.839000  0.898327783  0.000050358  0.596252871 -0.802796683 -0.000000000000227374 -37.369362186  -0.290700000  37.369362186  0.000000150744450    79.000000  0.290699999998978 
 17840    17.840000  0.898378141  0.000050358  0.595998832 -0.802985300  0.000000000000000000 -37.360584294  -0.290700000  37.360584294  0.000000150735510    79.000000  0.290699999998978 
 17841    17.841000  0.898428498  0.000050358  0.595744733 -0.803173838  0.000000000000000000 -37.351814263  -0.290700000  37.351814263  0.000000150726530    79.000000  0.290699999998978 
 17842    17.842000  0.898478856  0.000050358  0.595490574 -0.803362294 -0.000000000000227374 -37.343052086  -0.290700000  37.343052086  0.000000150717546    79.000000  0.290699999998978 
 17843    17.843000  0.898529213  0.000050358  0.595236356 -0.803550671  0.000000000000227374 -37.334297756  -0.290700000  37.334297756  0.000000150708525    79.000000  0.290699999998978 
 17844    17.844000  0.898579571  0.000050358  0.594982078 -0.803738967  0.000000000000000000 -37.325551265  -0.290700000  37.325551265  0.000000150699552    79.000000  0.290699999998978 
 17845    17.845000  0.898629928  0.000050358  0.594727741 -0.803927182  0.000000000000000000 -37.316812607  -0.290700000  37.316812607  0.000000150690558    79.000000  0.290699999998978 
 17846    17.846000  0.898680286  0.000050358  0.594473344 -0.804115317  0.000000000000000000 -37.308081773  -0.290700000  37.308081773  0.000000150681601    79.000000  0.290699999998978 
 17847    17.847000  0.898730643  0.000050358  0.594218888 -0.804303371 -0.000000000000227374 -37.299358758  -0.290700000  37.299358758  0.000000150672611    79.000000  0.290699999998978 
 17848    17.848000  0.898781001  0.000050358  0.593964372 -0.804491345  0.000000000000227374 -37.290643552  -0.290700000  37.290643552  0.000000150663681    79.000000  0.290699999998978 
 17849    17.849000  0.898831358  0.000050358  0.593709797 -0.804679239  0.000000000000000000 -37.281936150  -0.290700000  37.281936150  0.000000150654719    79.000000  0.290699999998978 
 17850    17.850000  0.898881716  0.000050358  0.593455162 -0.804867052  0.000000000000000000 -37.273236544  -0.287300000  37.273236544  0.000000150645647    79.000000  0.287299999998325 
 17851    17.851000  0.898932073  0.000050358  0.593200468 -0.805054784  0.000000000000000000 -37.264544727  -0.294120000  37.264544727  0.000000150636683    79.000000  0.294119999999509 
 17852    17.852000  0.898982431  0.000050358  0.592945714 -0.805242435  0.000000000000000000 -37.255860692  -0.290700000  37.255860692  0.000000150627729    79.000000  0.290699999998978 
 17853    17.853000  0.899032788  0.000050358  0.592690901 -0.805430007 -0.000000000000227374 -37.247184431  -0.290700000  37.247184431  0.000000150618767    79.000000  0.290699999998978 
 17854    17.854000  0.899083146  0.000050358  0.592436029 -0.805617497  0.000000000000000000 -37.238515938  -0.290700000  37.238515938  0.000000150609775    79.000000  0.290699999998978 
 17855    17.855000  0.899133503  0.000050358  0.592181098 -0.805804907  0.000000000000000000 -37.229855204  -0.290700000  37.229855204  0.000000150600838    79.000000  0.290699999998978 
 17856    17.856000  0.899183861  0.000050358  0.591926107 -0.805992236  0.000000000000000000 -37.221202224  -0.290700000  37.221202224  0.000000150591849    79.000000  0.290699999998978 
 17857    17.857000  0.899234219  0.000050358  0.591671057 -0.806179484  0.000000000000000000 -37.212556990  -0.290700000  37.212556990  0.000000150582925    79.000000  0.290699999998978 
 17858    17.858000  0.899284576  0.000050358  0.591415947 -0.806366652  0.000000000000000000 -37.203919494  -0.287300000  37.203919494  0.000000150573923    79.000000  0.287299999998325 
 17859    17.859000  0.899334934  0.000050358  0.591160779 -0.806553739  0.000000000000000000 -37.195289730  -0.294120000  37.195289730  0.000000150564932    79.000000  0.294119999999509 
 17860    17.860000  0.899385291  0.000050358  0.590905551 -0.806740745  0.000000000000000000 -37.186667691  -0.290700000  37.186667691  0.000000150555979    79.000000  0.290699999998978 
 17861    17.861000  0.899435649  0.000050358  0.590650264 -0.806927671 -0.000000000000227374 -37.178053369  -0.290700000  37.178053369  0.000000150546949    79.000000  0.290699999998978 
 17862    17.862000  0.899486006  0.000050358  0.590394918 -0.807114515  0.000000000000000000 -37.169446757  -0.290700000  37.169446757  0.000000150538051    79.000000  0.290699999998978 
 17863    17.863000  0.899536364  0.000050358  0.590139513 -0.807301279  0.000000000000000000 -37.160847849  -0.287300000  37.160847849  0.000000150529063    79.000000  0.287299999998325 
 17864    17.864000  0.899586721  0.000050358  0.589884049 -0.807487962  0.000000000000000000 -37.152256637  -0.294120000  37.152256637  0.000000150520070    79.000000  0.294119999999509 
 17865    17.865000  0.899637079  0.000050358  0.589628526 -0.807674564  0.000000000000227374 -37.143673114  -0.290700000  37.143673114  0.000000150511120    79.000000  0.290699999998978 
 17866    17.866000  0.899687436  0.000050358  0.589372943 -0.807861086  0.000000000000227374 -37.135097273  -0.290700000  37.135097273  0.000000150502134    79.000000  0.290699999998978 
